Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-10 19:16:03,192.168.8.152,35.190.39.113,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,83,25
2024-08-10 19:16:03,35.190.39.113,192.168.8.152,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,5GRouter,60,26
2024-08-10 19:16:04,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,702,25
2024-08-10 19:16:04,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,402,26
2024-08-10 19:16:04,192.168.8.152,95.66.10.161,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1008,26
2024-08-10 19:16:04,192.168.8.152,95.66.10.161,TLSv1.3,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,5697,26
2024-08-10 19:16:04,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,120,25
2024-08-10 19:16:04,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,62536,26
2024-08-10 19:16:04,95.66.10.161,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5130,26
2024-08-10 19:16:04,95.66.10.161,192.168.8.152,TLSv1.3,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,10268,26
2024-08-10 19:16:06,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,300,25
2024-08-10 19:16:06,142.250.181.174,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2054,26
2024-08-10 19:16:06,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,5910,26
2024-08-10 19:16:06,192.168.8.152,142.250.181.174,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,572,26
2024-08-10 19:16:06,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,594,25
2024-08-10 19:16:06,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,533,25
2024-08-10 19:16:06,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,180,26
2024-08-10 19:16:06,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,53408,26
2024-08-10 19:16:07,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,180,26
2024-08-10 19:16:07,142.250.181.174,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,610,26
2024-08-10 19:16:07,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,5964,26
2024-08-10 19:16:07,192.168.8.152,142.250.181.174,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1948,25
2024-08-10 19:16:07,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,540,25
2024-08-10 19:16:07,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,93,25
2024-08-10 19:16:07,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,16968,25
2024-08-10 19:16:07,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1126,25
2024-08-10 19:16:07,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,60,26
2024-08-10 19:16:07,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,50578,25
2024-08-10 19:16:07,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1845384,26
2024-08-10 19:16:07,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,202339,26
2024-08-10 19:16:08,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,60,26
2024-08-10 19:16:08,192.168.8.152,192.178.24.131,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,25
2024-08-10 19:16:08,192.168.8.152,192.178.24.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:08,192.168.8.152,192.178.24.170,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:08,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,13728,26
2024-08-10 19:16:08,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1211,26
2024-08-10 19:16:08,192.168.8.152,34.120.206.254,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,83,26
2024-08-10 19:16:08,192.168.8.152,74.125.71.188,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:08,192.178.24.131,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:08,192.178.24.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:08,192.178.24.170,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:08,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1192703,25
2024-08-10 19:16:08,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,145409,25
2024-08-10 19:16:08,34.120.206.254,192.168.8.152,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,25
2024-08-10 19:16:08,74.125.71.188,192.168.8.152,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,25
2024-08-10 19:16:10,172.217.169.228,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:10,192.168.8.152,172.217.169.228,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:10,192.168.8.152,216.239.38.120,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1692,26
2024-08-10 19:16:10,192.168.8.152,216.239.38.120,TLSv1.3,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,496,25
2024-08-10 19:16:10,216.239.38.120,192.168.8.152,TCP,US,California,Mountain View,AS15169 Google LLC,-122.0775,37.4056,5GRouter,3174,26
2024-08-10 19:16:10,216.239.38.120,192.168.8.152,TLSv1.3,US,California,Mountain View,AS15169 Google LLC,-122.0775,37.4056,5GRouter,2637,26
2024-08-10 19:16:11,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,300,26
2024-08-10 19:16:11,142.250.181.174,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,306,26
2024-08-10 19:16:11,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,2982,26
2024-08-10 19:16:11,192.168.8.152,142.250.181.174,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1134,26
2024-08-10 19:16:12,192.168.8.152,192.178.24.206,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,25
2024-08-10 19:16:12,192.178.24.206,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:13,172.217.169.238,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:13,192.168.8.152,172.217.169.238,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:13,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,20154,25
2024-08-10 19:16:13,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1211,26
2024-08-10 19:16:13,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2198938,26
2024-08-10 19:16:13,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,212270,26
2024-08-10 19:16:14,172.217.169.227,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:14,192.168.8.152,172.217.169.227,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:14,192.168.8.152,192.178.24.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:14,192.178.24.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,25
2024-08-10 19:16:16,192.168.8.152,192.178.24.163,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:16,192.178.24.163,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:17,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,246,26
2024-08-10 19:16:17,142.250.181.174,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,304,26
2024-08-10 19:16:17,142.250.185.35,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:17,172.217.169.238,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,25
2024-08-10 19:16:17,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,3037,25
2024-08-10 19:16:17,192.168.8.152,142.250.181.174,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,642,25
2024-08-10 19:16:17,192.168.8.152,142.250.185.35,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:17,192.168.8.152,172.217.169.238,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:17,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,54,25
2024-08-10 19:16:17,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,312,26
2024-08-10 19:16:17,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,60,26
2024-08-10 19:16:17,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,93,26
2024-08-10 19:16:18,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:18,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:18,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,864,26
2024-08-10 19:16:18,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,182,25
2024-08-10 19:16:18,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,120,26
2024-08-10 19:16:18,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,61716,26
2024-08-10 19:16:19,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,810,26
2024-08-10 19:16:19,192.168.8.152,192.178.24.246,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,313,26
2024-08-10 19:16:19,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,120,26
2024-08-10 19:16:19,192.178.24.246,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,65682,26
2024-08-10 19:16:20,192.168.8.152,216.239.38.120,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,54,26
2024-08-10 19:16:20,192.168.8.152,35.186.224.45,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,97,26
2024-08-10 19:16:20,216.239.38.120,192.168.8.152,TCP,US,California,Mountain View,AS15169 Google LLC,-122.0775,37.4056,5GRouter,60,26
2024-08-10 19:16:21,192.168.8.152,192.178.24.131,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,110,26
2024-08-10 19:16:21,192.168.8.152,192.178.24.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,25
2024-08-10 19:16:21,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,23394,26
2024-08-10 19:16:21,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1212,26
2024-08-10 19:16:21,192.168.8.152,216.239.38.120,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,54,26
2024-08-10 19:16:21,192.168.8.152,35.186.224.45,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,54,26
2024-08-10 19:16:21,192.178.24.131,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,132,26
2024-08-10 19:16:21,192.178.24.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:21,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2421294,26
2024-08-10 19:16:21,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,242714,25
2024-08-10 19:16:21,216.239.38.120,192.168.8.152,TCP,US,California,Mountain View,AS15169 Google LLC,-122.0775,37.4056,5GRouter,60,26
2024-08-10 19:16:21,35.186.224.45,192.168.8.152,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,5GRouter,60,25
2024-08-10 19:16:21,35.186.224.45,192.168.8.152,TLSv1.2,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,5GRouter,94,27
2024-08-10 19:16:22,142.250.201.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,240,25
2024-08-10 19:16:22,142.250.201.142,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,1047,25
2024-08-10 19:16:22,192.168.8.152,142.250.201.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,162,26
2024-08-10 19:16:22,192.168.8.152,142.250.201.142,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1906,25
2024-08-10 19:16:22,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,17130,26
2024-08-10 19:16:22,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1211,26
2024-08-10 19:16:22,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1500135,25
2024-08-10 19:16:22,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,145053,25
2024-08-10 19:16:23,142.250.201.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,360,26
2024-08-10 19:16:23,142.250.201.142,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,1845,25
2024-08-10 19:16:23,192.168.8.152,142.250.201.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,4608,26
2024-08-10 19:16:23,192.168.8.152,142.250.201.142,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1950,25
2024-08-10 19:16:23,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,216,26
2024-08-10 19:16:23,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,8784,25
2024-08-10 19:16:23,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2918,26
2024-08-10 19:16:24,142.250.201.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,60,26
2024-08-10 19:16:24,192.168.8.152,192.178.24.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:24,192.168.8.152,192.178.24.206,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,27
2024-08-10 19:16:24,192.168.8.152,35.241.29.71,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,110,26
2024-08-10 19:16:24,192.178.24.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:24,192.178.24.206,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:24,35.241.29.71,192.168.8.152,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,132,27
2024-08-10 19:16:25,192.168.8.152,192.178.24.170,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:25,192.178.24.170,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:26,192.168.8.152,35.241.29.71,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,27
2024-08-10 19:16:26,35.241.29.71,192.168.8.152,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,66,26
2024-08-10 19:16:27,34.104.35.123,192.168.8.152,TCP,US,California,Mountain View,AS396982 Google LLC,-122.0775,37.4056,5GRouter,60,26
2024-08-10 19:16:29,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,16428,25
2024-08-10 19:16:29,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1214,25
2024-08-10 19:16:29,192.168.8.152,95.66.10.155,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,390,26
2024-08-10 19:16:29,192.168.8.152,95.66.10.155,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,846,26
2024-08-10 19:16:29,212.43.1.13,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1635408,25
2024-08-10 19:16:29,212.43.1.13,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,158676,25
2024-08-10 19:16:29,95.66.10.155,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,451,26
2024-08-10 19:16:29,95.66.10.155,192.168.8.152,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4721,25
2024-08-10 19:16:30,192.168.8.152,35.241.29.71,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,27
2024-08-10 19:16:30,192.168.8.152,95.66.9.97,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:30,35.241.29.71,192.168.8.152,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,66,26
2024-08-10 19:16:30,95.66.9.97,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,60,26
2024-08-10 19:16:31,142.250.181.174,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,240,25
2024-08-10 19:16:31,142.250.181.174,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,399,26
2024-08-10 19:16:31,192.168.8.152,142.250.181.174,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,3036,25
2024-08-10 19:16:31,192.168.8.152,142.250.181.174,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1265,26
2024-08-10 19:16:31,192.168.8.152,95.66.10.163,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,108,26
2024-08-10 19:16:31,95.66.10.163,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,60,25
2024-08-10 19:16:32,142.250.201.142,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,180,26
2024-08-10 19:16:32,142.250.201.142,192.168.8.152,TLSv1.2,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,14928,26
2024-08-10 19:16:32,192.168.8.152,142.250.201.142,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1842,25
2024-08-10 19:16:32,192.168.8.152,142.250.201.142,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,390,26
2024-08-10 19:16:34,142.250.185.35,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:34,192.168.8.152,142.250.185.35,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:34,192.168.8.152,95.66.10.161,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,486,25
2024-08-10 19:16:34,95.66.10.161,192.168.8.152,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,414,26
2024-08-10 19:16:35,142.250.201.138,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,27
2024-08-10 19:16:35,172.217.169.234,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,25
2024-08-10 19:16:35,172.217.18.131,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
2024-08-10 19:16:35,192.168.8.152,142.250.201.138,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:35,192.168.8.152,172.217.169.234,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:35,192.168.8.152,172.217.18.131,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:36,172.217.18.131,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,27
2024-08-10 19:16:36,192.168.8.152,142.250.180.35,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:36,192.168.8.152,172.217.18.131,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,25
2024-08-10 19:16:36,192.168.8.152,192.178.24.246,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,55,26
2024-08-10 19:16:36,192.168.8.152,212.43.1.13,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,25987,25
2024-08-10 19:16:36,192.168.8.152,212.43.1.13,TLSv1.2,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,1215,26
2024-08-10 19:16:36,192.168.8.152,95.66.10.76,TCP,KW,Kuwait,Hawally,Zain,29.345769281162585,48.01564318294635,5GRouter,165,26
2024-08-10 19:16:36,192.178.24.246,192.168.8.152,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,66,26
